 ,Area1,Mean1,Min1,Max1,Area2,Mean2,Min2,Max2
3453,427,521.778,445,710,1648,473.419,429,542
3454,427,519.148,437,729,1648,471.539,425,533
3455,427,518.560,440,728,1648,472.453,422,539
3456,427,519.609,447,712,1648,473.123,417,548
3457,427,522.347,445,694,1648,474.381,430,550
3458,427,522.918,422,720,1648,473.638,422,543
3459,427,520.529,428,696,1648,472.550,426,548
3460,427,520.958,441,707,1648,472.427,424,537
3461,427,520.906,433,709,1648,472.172,418,529
3462,427,518.913,439,695,1648,472.883,421,548
3463,427,521.944,436,720,1648,473.470,422,566
3464,427,520.628,440,694,1648,472.553,426,526
3465,427,522.595,435,708,1648,473.254,425,544
3466,427,523.066,447,726,1648,473.281,420,546
3467,427,522.185,435,728,1648,472.819,424,539
3468,427,523.155,446,728,1648,472.747,419,545
3469,427,522.759,441,724,1648,473.141,426,566
3470,427,522.557,441,717,1648,473.131,428,537
3471,427,522.354,434,714,1648,474.308,430,562
3472,427,520.895,444,718,1648,472.715,411,532
3473,427,521.375,436,709,1648,473.376,433,544
3474,427,523.817,439,709,1648,472.728,421,551
3475,427,519.778,444,718,1648,473.100,415,553
3476,427,520.464,437,725,1648,473.538,426,530
3477,427,524.660,438,700,1648,473.206,421,540
3478,427,521.731,445,721,1648,474.377,434,540
3479,427,522.813,447,708,1648,472.705,422,536
3480,427,520.642,431,722,1648,472.786,429,563
3481,427,523.817,431,750,1648,472.782,429,550
3482,427,522.761,445,709,1648,472.575,426,536
3483,427,521.878,446,707,1648,472.024,415,544
3484,427,519.358,438,714,1648,472.319,421,543
3485,427,521.185,436,722,1648,472.788,418,555
3486,427,523.176,434,710,1648,472.569,431,538
3487,427,522.136,445,728,1648,472.046,429,549
3488,427,524.141,445,718,1648,473.897,433,538
3489,427,521.033,446,718,1648,472.450,416,555
3490,427,523.859,442,758,1648,472.553,428,538
3491,427,520.290,442,726,1648,471.790,424,548
3492,427,519.707,434,729,1648,472.836,428,539
3493,427,520.693,436,754,1648,471.742,425,531
3494,427,524.824,439,765,1648,473.070,427,543
3495,427,524.438,434,730,1648,472.904,424,544
3496,427,521.197,439,739,1648,472.598,429,575
3497,427,521.082,438,718,1648,472.533,423,547
3498,427,522.642,440,721,1648,473.851,423,548
3499,427,522.749,449,735,1648,473.347,424,529
3500,427,522.548,444,723,1648,472.883,426,549
3501,427,522.581,442,716,1648,473.584,416,540
3502,427,522.536,440,713,1648,473.950,416,548
3503,427,522.536,413,740,1648,472.035,430,532
3504,427,523.157,445,746,1648,472.964,415,535
3505,427,522.820,443,731,1648,474.507,406,547
3506,427,519.937,445,706,1648,473.486,426,543
3507,427,520.129,446,721,1648,473.189,432,532
3508,427,519.710,440,733,1648,472.903,420,529
3509,427,521.984,450,723,1648,473.586,424,529
3510,427,522.909,448,733,1648,473.443,426,549
3511,427,521.414,448,732,1648,471.684,428,537
3512,427,520.981,446,726,1648,472.020,408,536
3513,427,521.037,442,706,1648,472.947,425,547
3514,427,522.283,442,718,1648,473.252,423,547
3515,427,523.991,443,744,1648,472.258,423,533
3516,427,521.206,440,717,1648,472.478,413,540
3517,427,521.995,442,740,1648,473.263,426,550
3518,427,522.644,443,745,1648,474.396,415,542
3519,427,522.682,445,723,1648,474.393,418,549
3520,427,521.578,431,722,1648,472.958,406,528
3521,427,519.972,442,733,1648,472.052,427,545
3522,427,518.260,444,725,1648,472.917,419,539
3523,427,520.941,441,727,1648,471.747,415,553
3524,427,520.370,439,710,1648,472.621,429,551
3525,427,522.237,444,718,1648,471.651,429,534
3526,427,519.796,440,716,1648,473.191,409,550
3527,427,520.771,438,746,1648,471.930,396,540
3528,427,519.984,437,713,1648,471.661,423,532
3529,427,519.956,441,713,1648,472.680,422,533
3530,427,520.974,435,747,1648,472.779,425,534
3531,427,520.691,446,710,1648,473.772,426,540
3532,427,520.365,441,706,1648,472.296,415,548
3533,427,520.026,436,743,1648,472.120,422,548
3534,427,522.407,441,716,1648,472.834,421,559
3535,427,520.674,444,729,1648,472.640,427,533
3536,427,518.705,447,717,1648,473.155,417,556
3537,427,521.094,448,731,1648,473.296,425,544
3538,427,520.532,444,722,1648,471.584,415,537
3539,427,519.747,435,707,1648,472.392,428,541
3540,427,521.363,445,723,1648,473.279,424,539
3541,427,519.112,430,707,1648,472.775,418,545
3542,427,522.597,441,715,1648,472.902,409,534
3543,427,523.267,439,731,1648,473.041,411,542
3544,427,519.377,446,700,1648,473.416,432,553
3545,427,521.330,438,726,1648,473.669,426,571
3546,427,522.719,444,708,1648,474.715,428,530
3547,427,522.218,438,734,1648,473.361,423,549
3548,427,522.543,446,717,1648,472.834,421,535
3549,427,520.471,431,722,1648,472.355,430,556
3550,427,519.536,441,741,1648,471.345,431,542
3551,427,519.023,442,722,1648,471.073,423,533
3552,427,521.611,432,722,1648,472.002,421,540
3553,427,518.672,433,715,1648,472.370,430,537
3554,427,521.431,438,700,1648,471.872,427,537
3555,427,521.337,442,718,1648,471.912,416,539
3556,427,521.646,438,713,1648,472.738,428,540
3557,427,520.995,439,762,1648,472.782,425,542
3558,427,519.529,445,732,1648,472.404,431,525
3559,427,520.108,437,711,1648,473.310,409,561
3560,427,521.042,439,701,1648,472.493,425,534
3561,427,520.792,445,723,1648,471.734,430,534
3562,427,519.965,430,719,1648,472.428,415,552
3563,427,519.368,438,706,1648,472.268,423,539
3564,427,520.414,426,720,1648,472.723,425,562
3565,427,520.653,444,714,1648,473.293,417,541
3566,427,522.747,448,747,1648,472.930,427,547
3567,427,520.248,443,738,1648,472.517,426,532
3568,427,520.485,445,721,1648,473.219,419,541
3569,427,518.180,438,728,1648,471.822,427,529
3570,427,520.937,423,732,1648,473.236,422,532
3571,427,520.595,445,718,1648,472.139,419,534
3572,427,517.414,437,725,1648,471.123,424,528
3573,427,518.276,444,720,1648,471.088,424,538
3574,427,519.129,443,714,1648,472.096,424,549
3575,427,517.855,440,722,1648,471.513,423,536
3576,427,519.906,436,747,1648,471.873,427,542
3577,427,520.232,437,706,1648,472.621,422,535
3578,427,519.314,437,717,1648,472.057,415,547
3579,427,518.169,442,726,1648,471.641,425,524
3580,427,517.944,441,720,1648,471.596,428,534
3581,427,519.309,431,738,1648,472.038,419,567
3582,427,519.171,444,737,1648,471.634,405,539
3583,427,520.785,444,735,1648,472.595,413,532
3584,427,517.663,441,711,1648,472.711,419,541
3585,427,518.501,441,696,1648,472.436,424,565
3586,427,520.550,437,720,1648,472.217,424,542
3587,427,520.040,423,702,1648,472.632,423,558
3588,427,518.878,445,711,1648,472.163,411,538
3589,427,519.372,443,705,1648,472.214,430,539
3590,427,521.035,440,769,1648,473.620,431,545
3591,427,521.349,439,739,1648,473.305,428,529
3592,427,520.030,443,713,1648,473.141,432,544
3593,427,517.541,435,737,1648,472.033,419,543
3594,427,521.073,440,707,1648,471.360,415,528
3595,427,517.419,447,732,1648,471.050,425,542
3596,427,519.370,435,741,1648,472.408,413,544
3597,427,519.059,448,740,1648,472.090,430,567
3598,427,518.838,436,715,1648,472.621,429,537
3599,427,519.731,441,708,1648,471.552,428,544
3600,427,519.054,439,742,1648,471.620,424,541
3601,427,518.817,446,736,1648,472.679,425,556
3602,427,517.658,436,716,1648,473.121,428,542
3603,427,518.330,437,725,1648,471.583,423,552
3604,427,521.593,447,722,1648,472.681,426,561
3605,427,520.033,437,735,1648,471.873,427,534
3606,427,517.869,433,740,1648,471.500,419,549
3607,427,519.614,440,728,1648,471.671,419,540
3608,427,518.227,439,710,1648,471.913,423,538
3609,427,519.377,442,739,1648,472.482,424,546
3610,427,520.183,443,712,1648,471.821,427,557
3611,427,518.211,442,715,1648,471.813,428,531
3612,427,520.888,433,730,1648,472.833,422,537
3613,427,520.229,443,737,1648,471.799,428,536
3614,427,520.948,439,725,1648,471.681,427,538
3615,427,519.499,432,722,1648,471.537,427,525
3616,427,520.035,441,713,1648,472.998,424,541
3617,427,521.042,452,755,1648,472.339,413,547
3618,427,520.597,442,788,1648,473.255,427,548
3619,427,520.578,436,709,1648,471.932,425,557
3620,427,520.342,442,735,1648,473.424,425,561
3621,427,518.684,442,700,1648,471.894,427,542
3622,427,521.602,453,741,1648,473.202,431,533
3623,427,520.272,443,736,1648,472.379,421,549
3624,427,522.824,444,742,1648,474.272,423,562
3625,427,520.735,447,745,1648,472.112,423,548
3626,427,520.555,434,724,1648,472.147,423,541
3627,427,520.274,446,750,1648,471.734,427,534
3628,427,521.042,448,725,1648,471.637,425,549
3629,427,521.403,436,706,1648,472.735,423,558
3630,427,522.281,443,721,1648,472.625,424,540
3631,427,523.482,445,722,1648,473.260,420,535
3632,427,520.611,438,733,1648,471.201,426,545
3633,427,520.956,448,724,1648,472.038,428,537
3634,427,523.867,443,724,1648,473.509,415,539
3635,427,519.574,446,709,1648,472.157,427,553
3636,427,521.143,436,724,1648,472.150,428,539
3637,427,519.813,445,708,1648,472.699,426,541
3638,427,520.768,444,706,1648,471.415,429,542
3639,427,521.000,440,753,1648,471.876,425,543
3640,427,523.543,435,726,1648,471.792,423,528
3641,427,521.543,431,715,1648,473.148,429,564
3642,427,519.766,433,723,1648,472.132,431,553
3643,427,519.700,444,730,1648,472.593,424,558
3644,427,521.934,435,730,1648,471.427,421,549
3645,427,523.248,444,713,1648,471.638,426,530
3646,427,522.806,440,716,1648,472.854,422,525
3647,427,522.536,437,748,1648,472.898,421,552
3648,427,521.122,440,782,1648,472.964,417,542
3649,427,521.885,439,727,1648,472.073,406,539
3650,427,522.707,427,735,1648,471.924,422,556
3651,427,522.977,446,750,1648,472.127,423,535
3652,427,522.614,449,717,1648,472.959,426,551
3653,427,522.162,433,754,1648,472.361,422,551
3654,427,522.157,433,769,1648,471.240,422,548
3655,427,522.773,435,732,1648,471.923,430,579
3656,427,519.424,430,742,1648,472.135,422,558
3657,427,521.700,432,737,1648,472.646,408,526
3658,427,522.457,444,732,1648,471.419,422,535
3659,427,521.674,444,723,1648,471.062,424,549
3660,427,523.443,439,736,1648,471.542,424,546
3661,427,521.103,431,730,1648,471.277,420,535
3662,427,522.703,442,764,1648,472.226,419,568
3663,427,522.066,443,718,1648,472.583,424,531
3664,427,521.780,440,735,1648,472.349,429,538
3665,427,521.564,443,744,1648,473.258,432,540
3666,427,521.326,447,741,1648,472.294,415,552
3667,427,522.639,433,744,1648,472.150,417,543
3668,427,520.773,437,751,1648,471.473,423,549
3669,427,522.304,433,734,1648,471.802,430,531
3670,427,521.349,445,745,1648,471.532,428,570
3671,427,520.707,443,741,1648,472.426,420,539
3672,427,522.651,443,729,1648,472.100,422,541
3673,427,521.684,433,746,1648,472.535,431,550
3674,427,522.792,446,752,1648,471.701,419,571
3675,427,521.133,438,739,1648,471.761,428,543
3676,427,520.735,431,733,1648,471.666,425,529
3677,427,520.656,439,718,1648,470.993,421,577
3678,427,522.220,423,728,1648,472.010,418,526
3679,427,522.026,443,762,1648,472.281,432,539
3680,427,521.407,436,734,1648,472.507,427,538
3681,427,521.904,437,717,1648,472.919,425,544
3682,427,522.054,437,730,1648,472.201,418,555
3683,427,521.461,437,745,1648,471.245,420,558
3684,427,521.433,438,725,1648,471.874,426,544
3685,427,520.108,439,738,1648,471.399,420,554
3686,427,521.133,433,732,1648,472.757,427,523
3687,427,520.843,445,718,1648,471.430,427,548
3688,427,522.897,445,728,1648,472.232,428,533
3689,427,522.679,432,738,1648,471.706,427,539
3690,427,521.077,435,728,1648,472.263,419,553
3691,427,520.892,433,716,1648,471.834,423,541
3692,427,522.642,438,731,1648,471.728,427,540
3693,427,519.946,437,756,1648,471.020,424,563
3694,427,520.040,439,712,1648,472.130,419,564
3695,427,521.407,447,757,1648,472.538,429,532
3696,427,521.569,442,764,1648,471.427,426,536
3697,427,521.663,436,753,1648,473.331,430,536
3698,427,520.988,444,721,1648,471.762,411,550
3699,427,519.986,440,743,1648,471.940,425,556
3700,427,522.824,447,731,1648,472.602,416,539
3701,427,521.382,441,711,1648,471.968,427,549
3702,427,523.525,444,748,1648,472.897,427,527
3703,427,518.602,443,723,1648,472.172,427,541
3704,427,520.974,441,739,1648,471.042,401,532
3705,427,522.611,442,736,1648,472.611,427,527
3706,427,520.014,439,734,1648,471.897,419,535
3707,427,522.290,445,712,1648,471.490,421,534
3708,427,519.883,444,719,1648,472.772,421,544
3709,427,520.489,443,740,1648,472.737,418,537
3710,427,522.492,441,723,1648,472.637,423,563
3711,427,521.007,446,738,1648,471.606,424,545
3712,427,519.742,444,717,1648,471.840,430,534
3713,427,518.852,428,714,1648,471.799,428,564
3714,427,520.213,443,758,1648,472.592,422,555
3715,427,519.881,442,726,1648,472.582,425,538
3716,427,520.368,434,732,1648,471.081,432,534
3717,427,520.471,441,728,1648,471.626,422,555
3718,427,521.138,441,725,1648,471.181,427,541
3719,427,522.023,427,747,1648,473.562,431,533
3720,427,520.307,440,733,1648,471.904,426,537
3721,427,521.419,438,736,1648,470.788,415,532
3722,427,521.176,445,736,1648,472.434,415,543
3723,427,518.494,437,703,1648,471.599,421,520
3724,427,522.639,444,729,1648,472.101,417,540
3725,427,517.916,439,713,1648,470.276,407,537
3726,427,521.578,434,731,1648,472.785,417,540
3727,427,519.813,443,746,1648,472.320,419,547
3728,427,520.082,446,738,1648,471.806,430,548
3729,427,520.054,429,720,1648,470.825,415,539
3730,427,520.016,443,721,1648,472.164,404,546
3731,427,521.930,440,752,1648,472.383,423,534
3732,427,522.864,448,739,1648,473.133,425,537
3733,427,523.044,442,737,1648,471.812,424,532
3734,427,523.824,447,721,1648,471.613,429,533
3735,427,520.518,445,749,1648,472.218,413,553
3736,427,521.098,419,760,1648,472.237,426,556
3737,427,521.771,433,748,1648,472.867,423,552
3738,427,523.888,437,734,1648,473.587,423,527
3739,427,521.068,439,750,1648,473.054,424,539
3740,427,523.557,432,725,1648,472.361,413,526
3741,427,521.194,443,732,1648,472.153,430,531
3742,427,521.974,436,710,1648,472.216,426,563
3743,427,522.773,428,740,1648,472.223,425,552
3744,427,519.365,439,730,1648,471.354,421,525
3745,427,522.525,448,734,1648,471.774,432,556
3746,427,520.492,446,723,1648,473.090,421,536
3747,427,523.159,446,738,1648,472.430,427,539
3748,427,523.124,436,732,1648,472.521,427,545
3749,427,523.155,441,725,1648,472.605,425,544
3750,427,522.977,428,719,1648,473.225,427,529
3751,427,523.920,446,733,1648,472.980,422,533
3752,427,522.433,439,725,1648,472.647,429,563
3753,427,521.562,428,722,1648,473.048,422,540
3754,427,523.269,442,716,1648,470.999,422,533
3755,427,522.122,438,747,1648,472.831,421,545
3756,427,523.274,438,717,1648,472.948,427,535
3757,427,523.129,434,744,1648,473.857,419,549
3758,427,523.265,446,743,1648,472.251,425,529
3759,427,523.316,439,740,1648,472.942,417,534
3760,427,522.047,432,703,1648,472.220,426,527
3761,427,521.080,441,702,1648,472.463,422,544
3762,427,522.412,437,765,1648,472.041,419,539
3763,427,521.691,437,728,1648,471.948,427,571
3764,427,522.386,437,717,1648,472.379,426,530
3765,427,524.293,447,738,1648,472.708,417,544
3766,427,522.407,448,747,1648,472.680,430,550
3767,427,520.279,434,703,1648,471.137,428,526
3768,427,524.091,415,750,1648,471.592,429,548
3769,427,522.489,437,749,1648,472.260,427,559
3770,427,523.522,443,734,1648,472.546,428,550
3771,427,522.487,429,747,1648,472.680,427,575
3772,427,524.412,444,745,1648,473.035,421,530
3773,427,523.019,440,702,1648,471.858,429,533
3774,427,522.787,436,733,1648,472.658,422,539
3775,427,522.836,445,739,1648,473.108,418,527
3776,427,524.082,438,732,1648,471.443,415,548
3777,427,522.422,445,755,1648,472.329,424,577
3778,427,521.276,449,728,1648,472.374,422,543
3779,427,523.169,439,713,1648,473.160,427,546
3780,427,522.991,426,718,1648,472.559,424,541
3781,427,524.131,432,730,1648,472.831,419,543
3782,427,523.412,439,759,1648,472.114,419,537
3783,427,523.466,440,735,1648,471.985,420,567
3784,427,522.609,442,723,1648,471.568,420,539
3785,427,524.724,431,734,1648,471.378,431,530
3786,427,524.792,429,744,1648,473.502,426,537
3787,427,524.555,442,739,1648,471.411,430,559
3788,427,521.909,438,761,1648,471.772,417,530
3789,427,524.382,440,718,1648,473.172,427,559
3790,427,521.888,436,728,1648,471.718,424,537
3791,427,524.155,449,738,1648,472.441,425,537
3792,427,523.143,436,726,1648,472.021,425,531
3793,427,523.674,437,731,1648,472.206,429,542
3794,427,522.639,432,748,1648,472.796,417,539
3795,427,523.852,435,734,1648,472.096,418,535
3796,427,527.166,434,726,1648,472.899,428,554
3797,427,522.260,437,748,1648,470.833,423,527
3798,427,522.712,439,742,1648,472.427,421,534
3799,427,525.059,443,734,1648,471.996,417,538
3800,427,522.304,434,717,1648,471.966,424,544
3801,427,522.618,435,744,1648,472.717,424,545
3802,427,522.827,439,726,1648,472.285,420,538
3803,427,525.208,441,727,1648,471.839,424,551
3804,427,524.934,442,746,1648,472.009,428,537
3805,427,525.222,436,753,1648,471.925,433,560
3806,427,522.651,442,748,1648,471.973,427,539
3807,427,521.881,445,737,1648,471.569,425,549
3808,427,522.396,448,745,1648,471.781,426,539
3809,427,523.422,440,719,1648,471.619,420,534
3810,427,522.913,434,743,1648,472.437,425,545
3811,427,524.129,436,713,1648,471.942,425,540
3812,427,522.864,445,761,1648,471.906,431,547
3813,427,524.281,435,743,1648,472.578,429,533
3814,427,521.265,440,718,1648,471.937,420,540
3815,427,522.752,438,732,1648,471.792,414,569
3816,427,525.653,438,745,1648,472.833,419,537
3817,427,524.194,450,721,1648,472.311,421,568
3818,427,524.424,439,738,1648,472.047,410,551
3819,427,524.918,449,721,1648,472.336,423,543
3820,427,525.354,444,727,1648,472.487,426,530
3821,427,523.143,437,738,1648,471.308,428,534
3822,427,524.780,439,744,1648,471.422,428,538
3823,427,524.094,441,737,1648,471.553,420,527
3824,427,524.169,447,730,1648,472.503,419,541
3825,427,522.752,442,726,1648,470.983,419,551
3826,427,523.070,438,739,1648,471.237,425,553
3827,427,522.953,437,746,1648,471.306,415,544
3828,427,522.403,441,715,1648,471.331,423,529
3829,427,523.119,441,748,1648,471.234,420,544
