 ,Area1,Mean1,Min1,Max1,Area2,Mean2,Min2,Max2
3781,399,512.000,429,621,914,474.292,434,533
3782,399,510.474,432,659,914,473.885,425,539
3783,399,511.817,435,650,914,475.139,423,541
3784,399,510.767,444,647,914,473.513,427,534
3785,399,510.190,432,633,914,473.960,418,560
3786,399,510.840,439,632,914,473.930,432,560
3787,399,510.885,437,660,914,474.654,428,567
3788,399,510.419,434,662,914,474.380,426,558
3789,399,509.388,438,628,914,473.313,432,542
3790,399,511.301,445,639,914,474.371,428,557
3791,399,511.426,437,654,914,474.036,428,551
3792,399,511.576,438,662,914,473.828,430,531
3793,399,509.058,434,619,914,473.625,419,533
3794,399,510.797,421,628,914,474.928,427,541
3795,399,511.920,440,634,914,474.307,434,534
3796,399,511.085,432,653,914,474.524,430,547
3797,399,512.221,452,626,914,474.939,424,537
3798,399,509.662,438,653,914,474.534,430,549
3799,399,510.669,441,628,914,473.508,419,543
3800,399,511.406,446,650,914,473.379,432,531
3801,399,509.772,444,645,914,472.457,430,545
3802,399,508.188,440,615,914,473.224,429,542
3803,399,510.123,438,635,914,473.969,431,527
3804,399,511.471,448,635,914,474.703,431,532
3805,399,511.759,424,643,914,473.955,427,538
3806,399,511.591,429,640,914,473.620,429,539
3807,399,508.892,440,621,914,474.811,433,554
3808,399,509.476,427,650,914,475.239,431,552
3809,399,511.258,447,666,914,473.637,426,544
3810,399,509.789,440,635,914,473.228,428,541
3811,399,510.807,441,669,914,474.061,433,577
3812,399,510.604,442,648,914,472.939,418,551
3813,399,509.977,438,664,914,474.247,431,534
3814,399,509.677,440,630,914,474.408,427,546
3815,399,511.837,444,642,914,474.538,425,542
3816,399,511.201,439,638,914,474.921,423,549
3817,399,510.509,448,652,914,474.926,429,539
3818,399,511.551,446,646,914,474.973,432,528
3819,399,509.947,438,644,914,474.663,432,557
3820,399,509.278,443,639,914,473.286,429,539
3821,399,510.085,445,626,914,473.845,414,532
3822,399,512.404,434,652,914,473.908,433,541
3823,399,511.714,445,664,914,473.916,427,551
3824,399,509.887,433,658,914,472.519,428,546
3825,399,508.917,443,628,914,474.132,424,553
3826,399,509.805,443,631,914,473.522,414,545
3827,399,509.860,434,651,914,473.478,425,536
3828,399,510.817,445,647,914,473.822,432,539
3829,399,508.509,443,622,914,473.508,423,550
3830,399,509.830,438,636,914,474.854,415,547
3831,399,511.095,438,632,914,473.834,428,534
3832,399,509.870,445,648,914,473.486,428,564
3833,399,510.624,438,642,914,474.263,418,534
3834,399,510.561,438,631,914,474.705,428,550
3835,399,510.381,439,629,914,474.941,433,532
3836,399,509.812,444,656,914,473.539,424,565
3837,399,510.732,438,637,914,473.038,424,555
3838,399,508.930,446,627,914,472.895,424,537
3839,399,509.326,440,622,914,473.637,423,558
3840,399,512.682,442,637,914,473.964,427,537
3841,399,508.732,435,634,914,473.422,420,545
3842,399,509.539,430,639,914,474.487,429,540
3843,399,509.060,439,636,914,473.868,431,539
3844,399,509.985,434,634,914,473.640,424,549
3845,399,510.298,437,635,914,473.023,428,534
3846,399,511.170,435,636,914,474.162,432,548
3847,399,508.682,435,635,914,474.219,433,563
3848,399,510.120,445,646,914,472.589,431,528
3849,399,509.810,436,652,914,473.799,425,534
3850,399,510.301,444,619,914,473.956,429,553
3851,399,511.010,445,636,914,473.393,421,527
3852,399,510.627,440,632,914,473.586,431,530
3853,399,510.556,440,629,914,474.114,423,539
3854,399,510.231,437,629,914,473.449,426,532
3855,399,508.987,423,620,914,473.798,423,560
3856,399,510.684,438,631,914,476.159,430,536
3857,399,511.180,442,656,914,473.370,430,555
3858,399,509.195,436,610,914,473.899,428,536
3859,399,508.075,433,607,914,472.195,428,533
3860,399,508.556,443,611,914,474.561,434,556
3861,399,511.288,449,648,914,474.803,430,534
3862,399,513.769,443,654,914,474.091,421,539
3863,399,509.023,429,623,914,473.961,423,534
3864,399,511.531,427,650,914,473.992,430,571
3865,399,508.689,437,643,914,473.301,428,530
3866,399,511.489,438,671,914,472.136,421,533
3867,399,511.429,439,628,914,474.519,427,527
3868,399,509.075,440,609,914,474.266,428,533
3869,399,510.311,441,634,914,473.651,429,527
3870,399,511.223,437,633,914,474.117,427,551
3871,399,511.669,441,631,914,474.375,420,527
3872,399,510.454,431,640,914,474.462,429,543
3873,399,509.649,439,635,914,475.277,421,531
3874,399,510.361,432,652,914,474.779,433,547
3875,399,509.617,434,631,914,473.450,419,534
3876,399,510.208,436,649,914,473.070,433,542
3877,399,509.586,428,651,914,474.400,430,532
3878,399,511.078,445,620,914,473.251,423,536
3879,399,509.925,445,630,914,473.887,433,537
3880,399,511.509,440,646,914,473.947,418,542
3881,399,510.218,443,635,914,474.474,432,521
3882,399,509.862,439,625,914,473.486,430,570
3883,399,510.486,445,626,914,473.613,429,536
3884,399,512.018,449,649,914,474.063,429,538
3885,399,512.659,445,640,914,474.636,427,559
3886,399,512.627,446,633,914,474.470,428,539
3887,399,511.564,432,642,914,474.443,425,530
3888,399,513.850,442,639,914,473.451,424,538
3889,399,513.301,430,653,914,474.369,435,534
3890,399,512.842,438,642,914,473.563,417,546
3891,399,511.138,425,645,914,473.647,426,574
3892,399,510.263,437,634,914,474.318,431,532
3893,399,513.837,434,656,914,475.294,417,549
3894,399,512.607,448,662,914,475.309,433,531
3895,399,513.190,445,641,914,475.314,428,553
3896,399,514.083,444,659,914,473.598,427,525
3897,399,512.554,443,630,914,473.402,432,545
3898,399,513.486,429,664,914,475.698,430,544
3899,399,511.754,445,654,914,474.624,425,527
3900,399,512.311,437,620,914,474.637,429,541
3901,399,513.373,436,648,914,474.414,428,542
3902,399,512.479,438,662,914,473.806,434,527
3903,399,512.000,441,663,914,473.590,422,557
3904,399,513.499,442,650,914,474.286,423,575
3905,399,510.414,447,621,914,473.326,416,530
3906,399,512.198,437,635,914,474.083,425,538
3907,399,511.581,447,656,914,474.109,428,535
3908,399,512.664,429,640,914,472.315,426,541
3909,399,513.401,443,658,914,473.218,433,536
3910,399,514.060,444,628,914,473.933,427,545
3911,399,514.404,437,658,914,474.092,413,554
3912,399,511.080,431,664,914,472.514,428,536
3913,399,511.556,441,639,914,474.647,423,526
3914,399,512.291,442,632,914,474.693,432,555
3915,399,513.657,446,647,914,472.838,424,550
3916,399,514.727,443,672,914,473.005,433,533
3917,399,513.554,433,644,914,473.520,424,534
3918,399,511.652,447,633,914,473.484,423,536
3919,399,512.794,425,636,914,474.741,431,553
3920,399,513.328,436,660,914,474.510,420,540
3921,399,513.318,428,639,914,473.328,430,535
3922,399,512.566,434,645,914,473.946,423,539
3923,399,514.727,442,651,914,474.241,430,531
3924,399,512.950,442,633,914,473.360,418,538
3925,399,514.258,440,663,914,473.720,430,539
3926,399,512.865,440,636,914,473.870,425,522
3927,399,512.975,435,633,914,473.402,428,554
3928,399,513.396,441,659,914,475.859,436,584
3929,399,515.048,430,655,914,473.446,431,540
3930,399,514.699,439,663,914,473.771,427,543
3931,399,513.211,432,672,914,471.905,420,543
3932,399,513.446,432,671,914,474.175,426,554
3933,399,511.544,437,639,914,473.710,433,537
3934,399,514.732,450,648,914,474.461,424,539
3935,399,513.469,419,646,914,473.466,429,528
3936,399,512.915,444,634,914,473.776,424,533
3937,399,511.674,443,644,914,475.876,426,563
3938,399,512.358,439,646,914,473.891,431,550
3939,399,513.850,443,697,914,473.162,426,537
3940,399,511.935,436,651,914,474.379,430,539
3941,399,514.556,441,648,914,474.177,427,533
3942,399,512.396,443,629,914,474.568,425,547
3943,399,513.150,451,665,914,474.066,421,536
3944,399,513.890,439,657,914,475.352,433,538
3945,399,510.900,441,639,914,474.123,426,544
3946,399,510.594,444,644,914,473.337,428,535
3947,399,513.511,446,651,914,474.752,430,527
3948,399,512.321,441,652,914,473.100,433,539
3949,399,512.977,434,647,914,474.269,428,539
3950,399,512.544,443,617,914,473.475,420,527
3951,399,514.198,441,639,914,473.427,431,555
3952,399,512.524,444,652,914,473.416,422,545
3953,399,511.905,434,640,914,472.711,427,540
3954,399,515.511,439,645,914,475.097,429,541
3955,399,514.195,443,654,914,473.526,421,545
3956,399,512.331,440,664,914,473.915,426,543
3957,399,514.892,447,649,914,472.845,429,550
3958,399,511.832,432,641,914,474.274,427,563
3959,399,513.138,444,657,914,473.875,414,549
3960,399,514.581,435,653,914,473.877,434,556
3961,399,515.895,444,687,914,472.673,426,543
3962,399,513.997,441,646,914,474.002,431,528
3963,399,511.654,434,637,914,472.056,422,575
3964,399,513.945,441,668,914,474.503,425,533
3965,399,513.436,435,664,914,473.772,429,531
3966,399,513.965,443,656,914,473.497,425,534
3967,399,512.759,439,649,914,473.752,419,528
3968,399,514.058,433,647,914,474.062,431,533
3969,399,512.744,445,640,914,473.236,417,541
3970,399,513.882,437,664,914,472.812,424,526
3971,399,514.331,442,651,914,474.101,425,536
3972,399,512.977,439,646,914,473.853,425,530
3973,399,514.907,433,640,914,473.054,427,529
3974,399,514.348,445,658,914,474.382,436,535
3975,399,514.647,435,667,914,473.920,422,540
3976,399,514.774,443,651,914,474.369,436,528
3977,399,514.421,438,632,914,472.884,428,568
3978,399,513.519,435,643,914,473.661,424,527
3979,399,513.694,427,636,914,472.903,426,528
3980,399,515.271,444,656,914,473.694,424,540
3981,399,513.419,444,658,914,473.033,422,532
3982,399,510.441,432,632,914,473.928,424,531
3983,399,513.694,446,656,914,474.267,433,534
3984,399,515.912,441,672,914,473.724,429,542
3985,399,513.840,413,667,914,472.649,430,528
3986,399,515.000,441,645,914,473.428,431,549
3987,399,512.579,434,636,914,472.446,420,528
3988,399,515.138,445,653,914,474.650,415,538
3989,399,513.429,440,655,914,473.173,429,535
3990,399,512.338,440,659,914,473.127,434,561
3991,399,511.832,440,648,914,472.512,427,534
3992,399,513.972,431,654,914,473.121,422,546
3993,399,515.160,422,652,914,473.478,425,538
3994,399,514.494,437,661,914,473.829,434,532
3995,399,512.028,441,647,914,473.650,433,546
3996,399,513.742,443,656,914,473.681,423,537
3997,399,513.820,442,676,914,471.100,429,530
3998,399,515.694,451,653,914,472.969,430,542
3999,399,512.624,428,652,914,473.279,426,558
4000,399,511.727,433,667,914,473.232,419,557
4001,399,513.694,446,653,914,473.967,430,522
4002,399,513.805,438,679,914,473.318,432,549
4003,399,514.546,436,670,914,473.286,431,547
4004,399,514.276,444,637,914,473.794,428,554
4005,399,513.023,430,668,914,472.219,433,525
4006,399,513.596,447,662,914,473.092,429,542
4007,399,512.910,425,656,914,470.375,418,529
4008,399,512.411,435,652,914,473.129,423,536
4009,399,514.108,432,671,914,473.206,418,534
4010,399,513.714,442,645,914,473.241,426,536
4011,399,513.845,438,634,914,473.185,424,533
4012,399,512.030,440,641,914,473.733,424,533
4013,399,514.313,439,646,914,473.809,424,544
4014,399,513.654,442,653,914,473.259,420,571
4015,399,512.920,439,656,914,472.398,424,546
4016,399,511.494,445,651,914,473.346,426,555
4017,399,514.421,426,672,914,473.424,432,550
4018,399,513.401,440,653,914,473.662,425,535
4019,399,515.185,440,661,914,472.490,424,541
4020,399,511.712,432,647,914,473.602,428,570
4021,399,510.424,421,623,914,472.674,430,536
4022,399,513.574,434,638,914,475.572,429,537
4023,399,514.965,440,677,914,474.693,425,539
4024,399,513.714,440,652,914,473.543,432,532
4025,399,512.850,433,646,914,473.118,406,543
4026,399,510.456,434,677,914,473.823,424,552
4027,399,512.551,445,685,914,473.934,435,560
4028,399,513.080,441,666,914,473.454,426,524
4029,399,512.732,434,645,914,471.600,423,548
4030,399,515.827,444,651,914,473.965,430,532
4031,399,515.005,447,665,914,474.114,419,544
4032,399,515.053,444,660,914,473.446,423,533
4033,399,511.687,441,641,914,471.115,432,560
4034,399,513.466,444,676,914,473.294,423,541
4035,399,515.148,441,654,914,474.572,427,534
4036,399,510.817,440,672,914,471.997,426,534
4037,399,512.847,440,640,914,472.574,429,537
4038,399,513.040,434,644,914,472.065,423,526
4039,399,511.667,430,658,914,472.756,426,536
4040,399,511.895,432,669,914,473.615,426,561
4041,399,512.499,445,658,914,473.603,430,565
4042,399,511.018,440,654,914,472.292,427,536
4043,399,512.283,440,653,914,473.059,432,525
4044,399,510.965,438,658,914,472.899,423,546
4045,399,510.917,445,674,914,472.135,425,521
4046,399,512.529,433,643,914,473.595,418,529
4047,399,513.276,443,645,914,472.536,425,562
4048,399,513.627,444,651,914,472.202,430,548
4049,399,513.444,442,640,914,472.730,430,529
4050,399,513.802,433,669,914,473.970,420,534
4051,399,510.226,439,641,914,473.387,421,526
4052,399,512.677,436,638,914,473.090,420,541
4053,399,514.787,430,650,914,474.724,420,543
4054,399,513.900,444,660,914,474.053,425,559
4055,399,512.757,446,652,914,472.535,427,534
4056,399,510.947,436,660,914,473.062,428,541
4057,399,512.446,438,641,914,474.382,420,552
4058,399,511.388,436,669,914,473.070,430,550
4059,399,513.313,441,675,914,472.848,432,535
4060,399,510.805,443,630,914,472.943,418,539
4061,399,511.960,438,642,914,474.311,425,540
4062,399,512.940,444,693,914,473.488,428,554
4063,399,511.917,437,654,914,472.534,422,530
4064,399,512.995,434,657,914,472.846,432,520
4065,399,511.782,440,636,914,473.523,412,545
4066,399,511.599,431,650,914,472.491,433,542
4067,399,511.682,442,635,914,472.546,425,556
4068,399,510.727,421,634,914,474.261,406,561
4069,399,511.554,438,647,914,473.626,429,557
4070,399,513.612,442,643,914,473.440,428,534
4071,399,512.409,435,656,914,474.643,434,558
4072,399,510.892,443,646,914,472.998,427,532
4073,399,510.506,435,653,914,473.292,428,540
4074,399,509.454,432,639,914,472.512,429,521
4075,399,511.256,442,643,914,474.289,430,533
4076,399,514.481,443,658,914,472.707,431,532
4077,399,508.729,428,638,914,472.237,422,537
4078,399,509.847,437,646,914,472.352,426,556
4079,399,513.005,437,655,914,473.829,430,551
4080,399,513.850,428,670,914,473.874,430,533
4081,399,510.574,441,638,914,473.576,426,550
4082,399,511.594,442,639,914,472.559,424,524
4083,399,513.862,441,662,914,474.698,430,530
4084,399,514.173,438,647,914,473.306,420,544
4085,399,511.935,430,692,914,472.024,411,567
4086,399,510.647,444,632,914,472.595,424,547
4087,399,512.677,444,650,914,471.809,416,524
4088,399,512.133,437,654,914,472.046,416,550
4089,399,511.654,436,643,914,471.967,423,539
4090,399,510.095,432,659,914,473.771,428,538
4091,399,512.183,441,653,914,473.323,426,523
4092,399,511.659,433,652,914,473.089,431,532
4093,399,514.544,441,666,914,473.576,429,531
4094,399,513.351,435,638,914,473.010,406,549
4095,399,512.173,442,647,914,472.596,428,532
4096,399,512.830,446,638,914,472.460,426,532
4097,399,512.396,446,681,914,472.806,431,528
4098,399,510.366,431,647,914,472.822,425,531
4099,399,510.729,431,650,914,474.138,421,569
4100,399,511.596,426,648,914,472.973,432,538
4101,399,512.446,449,648,914,473.284,415,542
4102,399,509.130,434,633,914,472.007,421,528
4103,399,508.900,423,655,914,471.745,422,573
4104,399,511.261,429,652,914,472.311,426,536
4105,399,512.228,442,688,914,471.920,427,529
4106,399,511.479,441,663,914,473.133,426,530
4107,399,512.707,443,647,914,473.437,432,553
4108,399,509.474,438,643,914,473.432,430,535
4109,399,511.607,446,681,914,472.814,420,536
4110,399,511.193,435,647,914,472.055,433,542
4111,399,511.594,427,639,914,472.294,430,546
4112,399,512.190,444,645,914,473.127,414,535
4113,399,510.797,446,639,914,472.525,420,535
4114,399,511.872,419,650,914,473.418,422,545
4115,399,510.865,438,638,914,472.183,424,557
4116,399,509.905,439,668,914,473.491,430,569
4117,399,509.439,444,623,914,472.246,426,536
4118,399,511.411,438,664,914,471.924,431,551
4119,399,512.967,431,652,914,473.256,429,527
4120,399,509.178,437,666,914,472.592,428,534
4121,399,511.108,443,646,914,472.741,426,528
4122,399,512.063,436,668,914,473.360,430,528
4123,399,510.188,443,650,914,472.278,422,532
4124,399,512.401,444,642,914,473.056,430,539
4125,399,511.013,444,638,914,474.630,430,536
4126,399,512.524,443,635,914,471.249,429,534
4127,399,511.662,442,663,914,472.394,425,534
4128,399,511.125,441,649,914,473.261,423,538
4129,399,510.739,445,667,914,474.095,428,543
4130,399,511.782,416,636,914,472.848,431,549
4131,399,509.739,431,669,914,471.071,426,526
4132,399,511.454,438,658,914,471.088,429,528
4133,399,510.546,444,641,914,472.720,427,550
4134,399,509.737,437,654,914,472.498,420,549
4135,399,509.080,438,649,914,472.593,424,532
4136,399,511.253,441,643,914,471.121,420,542
4137,399,510.639,427,634,914,472.298,424,533
4138,399,510.058,435,656,914,473.473,428,545
4139,399,512.308,434,663,914,473.174,434,539
4140,399,510.489,446,676,914,473.253,417,530
4141,399,511.165,431,688,914,473.865,430,542
4142,399,511.223,442,678,914,474.457,428,551
4143,399,507.644,435,629,914,471.894,422,528
4144,399,514.023,436,660,914,472.768,421,540
4145,399,511.589,445,633,914,472.408,420,568
4146,399,510.556,441,647,914,472.792,426,528
4147,399,511.469,439,634,914,473.786,431,529
4148,399,511.178,444,659,914,473.104,427,529
4149,399,510.414,441,634,914,472.739,430,526
4150,399,509.875,438,645,914,473.202,429,584
4151,399,511.236,445,661,914,471.710,432,545
4152,399,512.296,446,644,914,472.357,426,539
