 ,Area1,Mean1,Min1,Max1,Area2,Mean2,Min2,Max2
3765,665,500.710,434,652,1749,475.867,422,549
3766,665,497.081,432,631,1749,475.417,422,552
3767,665,497.481,433,633,1749,475.501,421,551
3768,665,498.904,425,659,1749,476.001,408,565
3769,665,499.254,421,656,1749,476.049,423,558
3770,665,498.432,438,631,1749,476.357,424,559
3771,665,498.777,433,627,1749,476.695,401,549
3772,665,500.236,434,636,1749,475.417,423,550
3773,665,499.126,436,664,1749,474.652,423,564
3774,665,497.417,436,658,1749,474.863,424,581
3775,665,498.448,434,635,1749,475.094,428,552
3776,665,499.478,428,644,1749,476.536,424,581
3777,665,498.359,430,645,1749,476.025,429,568
3778,665,498.644,428,655,1749,476.858,415,562
3779,665,500.424,430,643,1749,476.090,425,567
3780,665,499.788,437,639,1749,475.923,420,587
3781,665,499.194,426,654,1749,476.658,410,570
3782,665,497.068,427,642,1749,475.617,417,541
3783,665,499.698,429,679,1749,476.256,408,551
3784,665,499.620,433,638,1749,476.676,426,557
3785,665,498.528,432,656,1749,474.967,427,567
3786,665,498.647,431,638,1749,474.933,419,548
3787,665,497.681,436,644,1749,475.061,417,543
3788,665,498.322,428,673,1749,474.844,411,564
3789,665,498.024,434,662,1749,475.491,400,546
3790,665,496.275,432,666,1749,474.208,408,553
3791,665,499.711,441,646,1749,475.493,422,548
3792,665,500.074,442,643,1749,476.357,423,549
3793,665,498.057,430,655,1749,475.625,410,569
3794,665,496.198,434,640,1749,474.790,418,551
3795,665,497.096,424,640,1749,474.963,423,549
3796,665,499.588,435,653,1749,475.823,422,549
3797,665,498.854,433,670,1749,475.228,414,557
3798,665,498.224,431,656,1749,474.571,415,544
3799,665,497.549,443,653,1749,476.347,425,552
3800,665,498.892,429,662,1749,475.850,424,554
3801,665,498.707,432,642,1749,476.500,420,562
3802,665,497.708,432,649,1749,475.176,430,545
3803,665,499.417,435,650,1749,474.999,416,562
3804,665,498.832,426,670,1749,475.328,417,552
3805,665,498.392,439,665,1749,475.626,426,550
3806,665,498.641,436,664,1749,476.156,427,554
3807,665,498.012,437,664,1749,473.893,408,548
3808,665,496.857,432,683,1749,474.306,406,555
3809,665,497.901,432,649,1749,475.776,423,543
3810,665,499.257,430,655,1749,475.748,419,554
3811,665,498.663,435,671,1749,475.330,422,563
3812,665,497.896,433,650,1749,475.017,409,544
3813,665,497.492,431,657,1749,474.853,422,566
3814,665,499.077,436,650,1749,475.425,422,556
3815,665,500.585,428,665,1749,476.750,423,548
3816,665,497.627,433,654,1749,474.627,422,562
3817,665,497.143,436,652,1749,475.277,421,569
3818,665,497.659,432,629,1749,474.199,419,567
3819,665,500.098,434,712,1749,476.420,423,549
3820,665,499.958,431,684,1749,475.395,396,564
3821,665,496.517,433,659,1749,475.055,416,556
3822,665,498.505,423,655,1749,475.532,424,560
3823,665,497.244,432,649,1749,474.659,428,557
3824,665,498.907,435,658,1749,475.427,423,552
3825,665,497.445,431,662,1749,474.571,415,549
3826,665,497.426,430,660,1749,476.200,422,542
3827,665,499.105,435,644,1749,474.735,422,556
3828,665,499.319,428,634,1749,475.176,395,559
3829,665,497.597,433,666,1749,475.469,414,553
3830,665,497.708,433,625,1749,475.595,416,557
3831,665,497.517,432,672,1749,475.301,415,553
3832,665,499.158,439,642,1749,475.621,425,549
3833,665,498.141,432,677,1749,475.264,423,560
3834,665,498.001,422,662,1749,474.220,414,556
3835,665,497.761,430,666,1749,474.883,423,573
3836,665,499.914,436,669,1749,475.683,418,575
3837,665,499.905,430,645,1749,475.889,423,550
3838,665,498.589,428,656,1749,475.638,410,566
3839,665,499.833,432,672,1749,475.821,417,561
3840,665,500.302,427,664,1749,475.975,422,574
3841,665,497.322,429,643,1749,475.313,417,553
3842,665,497.720,429,631,1749,475.283,424,552
3843,665,497.081,439,650,1749,475.076,426,555
3844,665,497.132,431,664,1749,474.765,414,547
3845,665,498.122,430,661,1749,476.023,405,554
3846,665,498.868,428,654,1749,475.094,425,557
3847,665,498.714,430,678,1749,475.313,423,545
3848,665,498.417,436,656,1749,475.900,422,581
3849,665,499.141,435,639,1749,475.890,416,548
3850,665,499.358,432,649,1749,475.656,408,555
3851,665,498.812,433,625,1749,475.817,415,551
3852,665,497.731,438,653,1749,474.931,419,547
3853,665,498.125,431,644,1749,475.252,426,568
3854,665,498.854,426,644,1749,475.225,420,547
3855,665,497.923,441,654,1749,475.194,426,547
3856,665,496.546,436,663,1749,475.330,424,551
3857,665,499.238,434,643,1749,476.009,424,559
3858,665,497.544,428,643,1749,475.184,421,551
3859,665,498.346,438,633,1749,475.091,419,576
3860,665,497.827,431,651,1749,475.417,426,559
3861,665,496.932,439,664,1749,476.212,428,549
3862,665,498.851,437,653,1749,475.940,409,543
3863,665,499.480,429,637,1749,475.927,411,564
3864,665,496.729,432,648,1749,476.257,419,557
3865,665,499.048,436,639,1749,475.680,431,560
3866,665,497.779,430,657,1749,476.046,423,583
3867,665,500.101,429,667,1749,476.783,413,569
3868,665,498.902,415,651,1749,475.867,422,582
3869,665,498.444,432,642,1749,475.575,424,553
3870,665,497.728,434,670,1749,475.764,422,546
3871,665,499.898,437,636,1749,477.394,422,573
3872,665,498.585,435,647,1749,476.076,425,552
3873,665,497.359,416,632,1749,475.413,426,558
3874,665,498.633,434,652,1749,476.330,407,552
3875,665,498.221,431,646,1749,475.791,399,553
3876,665,501.165,432,651,1749,476.360,415,572
3877,665,498.612,433,658,1749,476.121,419,561
3878,665,498.534,428,639,1749,475.553,420,550
3879,665,496.737,433,635,1749,475.899,426,555
3880,665,498.783,435,651,1749,475.840,423,564
3881,665,499.729,435,643,1749,476.461,415,594
3882,665,498.562,439,659,1749,475.910,412,549
3883,665,498.577,430,663,1749,475.772,429,559
3884,665,497.589,426,626,1749,476.627,421,556
3885,665,498.050,427,648,1749,475.569,425,570
3886,665,500.200,437,639,1749,476.830,420,561
3887,665,498.426,427,638,1749,475.508,415,556
3888,665,498.986,434,641,1749,476.310,417,552
3889,665,498.839,438,656,1749,476.387,424,549
3890,665,498.263,436,642,1749,475.361,425,551
3891,665,498.009,433,657,1749,476.336,423,549
3892,665,499.617,433,658,1749,476.350,423,570
3893,665,498.111,440,618,1749,476.233,429,546
3894,665,498.057,439,663,1749,477.089,425,556
3895,665,497.198,436,637,1749,475.737,423,562
3896,665,497.144,431,631,1749,475.828,421,548
3897,665,499.481,439,655,1749,476.648,426,586
3898,665,498.947,425,640,1749,475.918,425,550
3899,665,498.629,438,647,1749,475.174,419,550
3900,665,497.531,430,653,1749,475.773,414,545
3901,665,497.932,437,644,1749,476.168,429,549
3902,665,498.113,439,656,1749,475.525,421,573
3903,665,498.177,436,634,1749,475.313,414,547
3904,665,498.123,426,664,1749,475.326,415,544
3905,665,497.478,434,633,1749,476.148,419,550
3906,665,497.687,436,627,1749,475.057,425,553
3907,665,498.728,430,626,1749,477.084,424,572
3908,665,498.412,435,654,1749,475.607,419,555
3909,665,498.481,427,639,1749,475.624,423,551
3910,665,498.829,430,646,1749,476.928,413,556
3911,665,497.636,427,645,1749,475.510,421,562
3912,665,499.386,436,636,1749,476.424,425,564
3913,665,500.188,437,641,1749,476.876,420,563
3914,665,499.077,432,648,1749,475.820,411,558
3915,665,496.695,430,636,1749,475.666,420,567
3916,665,497.474,427,643,1749,475.703,423,560
3917,665,498.135,426,637,1749,476.827,420,549
3918,665,499.456,441,662,1749,477.532,426,576
3919,665,498.167,428,659,1749,475.971,416,571
3920,665,498.217,431,657,1749,476.110,408,578
3921,665,499.480,443,634,1749,476.577,423,544
3922,665,498.937,431,644,1749,475.884,424,572
3923,665,497.971,419,649,1749,476.755,408,556
3924,665,498.541,436,629,1749,476.574,426,553
3925,665,497.621,432,630,1749,475.963,423,557
3926,665,498.588,434,640,1749,476.207,425,549
3927,665,497.794,435,624,1749,476.852,414,552
3928,665,498.489,437,645,1749,476.345,425,555
3929,665,496.574,435,611,1749,475.055,428,559
3930,665,497.880,432,628,1749,475.975,421,558
3931,665,498.220,440,646,1749,476.324,427,566
3932,665,498.078,427,671,1749,475.943,422,559
3933,665,497.349,434,639,1749,476.416,421,556
3934,665,499.937,428,636,1749,477.148,418,550
3935,665,498.423,441,630,1749,476.517,425,555
3936,665,499.001,429,645,1749,475.966,417,550
3937,665,498.913,435,652,1749,476.204,415,551
3938,665,499.529,432,630,1749,477.361,423,558
3939,665,497.119,439,632,1749,475.938,426,568
3940,665,496.714,435,627,1749,476.016,419,554
3941,665,497.450,436,637,1749,476.723,429,561
3942,665,500.245,439,624,1749,476.467,420,540
3943,665,496.884,433,637,1749,475.531,421,555
3944,665,496.989,430,634,1749,476.101,421,565
3945,665,498.803,433,618,1749,476.500,429,585
3946,665,498.223,436,638,1749,477.499,415,550
3947,665,498.967,439,624,1749,477.087,425,572
3948,665,498.408,434,638,1749,476.437,415,553
3949,665,499.456,435,658,1749,476.138,407,570
3950,665,497.035,436,623,1749,476.222,419,548
3951,665,497.045,433,668,1749,476.209,424,558
3952,665,495.663,420,625,1749,474.944,422,579
3953,665,498.340,422,657,1749,477.005,422,568
3954,665,499.875,436,645,1749,476.701,423,551
3955,665,498.731,433,621,1749,477.502,427,549
3956,665,496.582,432,632,1749,476.132,418,567
3957,665,498.153,436,661,1749,477.488,414,562
3958,665,498.164,434,634,1749,476.736,423,543
3959,665,496.346,432,641,1749,476.316,418,551
3960,665,497.577,428,630,1749,476.004,413,557
3961,665,494.983,427,614,1749,475.361,418,571
3962,665,498.716,438,655,1749,475.497,421,556
3963,665,497.553,428,673,1749,477.264,428,541
3964,665,500.123,438,657,1749,476.716,417,567
3965,665,498.448,421,625,1749,476.872,414,553
3966,665,497.338,430,634,1749,476.416,419,560
3967,665,495.872,429,643,1749,475.807,417,554
3968,665,498.328,432,644,1749,476.417,422,552
3969,665,497.719,437,640,1749,475.484,424,546
3970,665,498.209,437,625,1749,476.053,421,542
3971,665,496.964,431,670,1749,476.484,423,548
3972,665,498.326,421,619,1749,476.292,423,552
3973,665,499.592,432,639,1749,477.859,423,552
3974,665,498.385,439,655,1749,476.018,421,560
3975,665,497.224,439,627,1749,475.541,397,566
3976,665,497.866,436,627,1749,476.852,423,557
3977,665,498.400,426,631,1749,475.526,420,557
3978,665,496.765,440,640,1749,476.194,423,566
3979,665,497.645,438,644,1749,475.452,427,557
3980,665,497.683,426,645,1749,476.655,416,546
3981,665,497.287,433,664,1749,476.131,419,548
3982,665,498.451,434,647,1749,475.995,414,561
3983,665,498.716,423,638,1749,476.401,420,549
3984,665,498.075,431,628,1749,477.165,417,563
3985,665,499.195,436,631,1749,477.384,421,551
3986,665,499.469,427,646,1749,476.244,420,575
3987,665,497.782,439,629,1749,475.178,411,552
3988,665,496.796,431,627,1749,476.790,421,548
3989,665,498.123,435,638,1749,476.332,425,551
3990,665,498.552,428,629,1749,476.383,415,558
3991,665,495.550,432,626,1749,475.240,422,567
3992,665,498.583,437,631,1749,476.285,419,550
3993,665,497.405,407,648,1749,476.635,419,549
3994,665,499.899,441,657,1749,476.731,424,544
3995,665,498.537,434,646,1749,476.387,409,550
3996,665,496.762,433,625,1749,476.808,426,548
3997,665,497.343,430,621,1749,476.218,429,579
3998,665,499.023,438,652,1749,476.807,421,558
3999,665,498.483,441,618,1749,476.739,412,558
4000,665,495.923,435,626,1749,476.200,417,559
4001,665,497.562,431,640,1749,475.512,424,553
4002,665,497.045,433,649,1749,475.568,424,557
4003,665,498.523,438,634,1749,475.575,419,566
4004,665,497.684,433,630,1749,476.032,423,589
4005,665,497.618,434,617,1749,476.201,425,572
4006,665,496.719,432,622,1749,476.081,419,551
4007,665,498.798,430,645,1749,476.641,419,569
4008,665,497.332,429,621,1749,476.332,420,551
4009,665,498.155,433,627,1749,476.165,426,557
4010,665,496.326,438,638,1749,476.189,414,552
4011,665,498.119,426,625,1749,475.393,420,555
4012,665,498.701,433,651,1749,476.141,416,567
4013,665,498.669,429,632,1749,476.621,422,562
4014,665,497.908,442,651,1749,476.311,409,596
4015,665,497.217,432,631,1749,475.774,420,576
4016,665,498.568,424,657,1749,475.854,417,550
4017,665,499.656,435,624,1749,476.409,408,550
4018,665,497.817,440,641,1749,475.777,421,549
4019,665,499.066,434,647,1749,477.395,413,553
4020,665,496.507,428,640,1749,476.149,417,547
4021,665,497.988,430,624,1749,477.752,420,582
4022,665,498.595,439,632,1749,477.223,418,567
4023,665,497.902,433,627,1749,476.768,422,562
4024,665,497.328,433,655,1749,477.212,427,552
4025,665,496.914,435,654,1749,476.048,417,549
4026,665,498.941,416,624,1749,476.955,427,556
4027,665,497.603,434,627,1749,477.409,426,548
4028,665,497.642,428,643,1749,476.372,425,607
4029,665,498.773,443,618,1749,477.059,422,562
4030,665,498.050,427,622,1749,477.082,418,552
4031,665,496.605,436,634,1749,475.453,423,573
4032,665,496.713,426,636,1749,476.449,426,580
4033,665,498.731,437,621,1749,478.190,424,561
4034,665,497.420,433,623,1749,476.969,424,578
4035,665,498.391,439,655,1749,476.093,422,564
4036,665,498.260,436,658,1749,476.133,415,570
4037,665,497.829,439,638,1749,475.572,411,556
4038,665,498.648,427,631,1749,475.848,415,546
4039,665,498.929,437,635,1749,475.756,420,569
4040,665,498.487,422,648,1749,476.290,418,564
4041,665,495.519,435,645,1749,475.074,411,560
4042,665,496.585,432,627,1749,477.181,423,555
4043,665,495.567,428,625,1749,475.481,425,548
4044,665,495.796,432,629,1749,476.938,428,560
4045,665,495.571,430,619,1749,475.317,423,551
4046,665,497.729,431,626,1749,476.085,421,550
4047,665,498.131,433,666,1749,476.890,429,540
4048,665,499.687,438,628,1749,477.185,426,559
4049,665,496.209,438,640,1749,476.061,418,548
4050,665,497.438,425,622,1749,476.356,418,575
4051,665,498.021,427,636,1749,476.276,421,552
4052,665,498.663,436,624,1749,476.391,421,554
4053,665,497.490,439,632,1749,475.580,416,543
4054,665,496.944,432,619,1749,476.078,422,571
4055,665,497.992,428,626,1749,475.632,420,570
4056,665,497.117,438,617,1749,475.290,416,567
4057,665,496.409,440,646,1749,475.574,422,563
4058,665,496.078,436,634,1749,475.047,422,560
4059,665,496.382,427,630,1749,474.654,415,554
4060,665,496.143,420,617,1749,475.013,424,562
4061,665,497.617,434,628,1749,476.316,422,569
4062,665,496.486,436,626,1749,475.668,420,574
4063,665,496.212,433,637,1749,475.638,410,557
4064,665,497.720,429,643,1749,475.535,430,561
4065,665,496.999,442,629,1749,475.435,420,580
4066,665,496.630,438,633,1749,476.524,415,558
4067,665,497.845,432,653,1749,476.347,425,554
4068,665,498.780,428,620,1749,476.825,418,556
4069,665,496.611,424,618,1749,476.469,426,571
4070,665,496.574,436,620,1749,475.619,422,555
4071,665,498.818,439,668,1749,476.361,412,550
4072,665,498.179,438,638,1749,476.224,419,579
4073,665,497.692,441,641,1749,474.861,411,554
4074,665,496.164,432,666,1749,475.973,421,564
4075,665,496.997,437,653,1749,475.566,418,552
4076,665,496.529,432,634,1749,475.882,407,562
4077,665,498.508,438,641,1749,476.160,425,549
4078,665,498.768,438,658,1749,475.596,418,563
4079,665,498.176,425,629,1749,475.589,425,567
4080,665,497.556,432,638,1749,476.542,425,554
4081,665,497.030,434,633,1749,475.539,426,559
4082,665,497.923,435,643,1749,476.222,420,553
4083,665,497.280,432,661,1749,475.784,423,559
4084,665,497.041,437,638,1749,475.938,420,545
4085,665,499.059,438,630,1749,476.702,428,557
4086,665,497.869,432,660,1749,476.126,421,560
4087,665,498.543,437,659,1749,476.358,424,544
4088,665,498.376,431,633,1749,476.154,425,554
4089,665,498.453,441,634,1749,477.079,418,552
4090,665,497.552,430,649,1749,476.748,424,557
4091,665,498.586,438,642,1749,477.367,419,576
4092,665,498.950,433,646,1749,476.166,419,563
4093,665,497.989,436,635,1749,476.404,412,554
4094,665,497.967,442,652,1749,477.557,420,582
4095,665,497.827,438,628,1749,476.039,418,550
4096,665,498.472,433,651,1749,476.547,427,548
4097,665,497.035,420,633,1749,475.453,424,549
4098,665,499.086,440,623,1749,476.053,415,566
4099,665,498.191,430,633,1749,476.764,417,546
4100,665,496.750,430,636,1749,475.790,425,550
4101,665,495.868,417,641,1749,475.507,422,555
4102,665,496.514,425,634,1749,476.497,426,565
4103,665,497.734,436,639,1749,475.715,414,565
4104,665,496.453,426,641,1749,475.957,430,562
4105,665,498.519,444,660,1749,477.053,409,563
4106,665,498.829,427,657,1749,475.822,418,557
4107,665,497.289,420,651,1749,475.982,430,566
4108,665,497.611,429,640,1749,475.670,423,565
4109,665,496.623,431,628,1749,476.103,423,549
4110,665,497.782,435,616,1749,476.659,412,554
4111,665,499.311,431,646,1749,476.758,423,546
4112,665,498.093,437,639,1749,476.867,421,552
4113,665,497.800,435,638,1749,476.078,422,551
4114,665,495.982,433,663,1749,476.693,430,575
4115,665,498.886,439,637,1749,476.043,410,553
4116,665,498.183,429,638,1749,476.802,424,560
4117,665,497.319,437,668,1749,476.733,419,550
4118,665,497.128,429,638,1749,476.122,408,574
4119,665,498.961,436,629,1749,476.643,402,546
4120,665,497.447,432,625,1749,476.286,419,577
4121,665,498.970,434,660,1749,477.049,424,575
4122,665,498.543,440,616,1749,477.299,419,559
4123,665,498.439,434,648,1749,476.234,419,571
4124,665,497.992,434,629,1749,476.063,417,559
4125,665,497.977,439,657,1749,476.379,416,553
4126,665,498.247,433,655,1749,476.051,427,562
4127,665,496.245,432,631,1749,477.309,423,553
4128,665,498.820,431,626,1749,477.116,424,558
4129,665,497.365,428,644,1749,476.135,416,548
4130,665,497.364,424,624,1749,475.575,426,542
4131,665,499.060,435,624,1749,476.838,413,554
4132,665,498.905,429,650,1749,476.243,422,568
4133,665,497.380,417,640,1749,476.244,418,579
4134,665,497.020,432,629,1749,476.592,424,551
4135,665,497.768,439,623,1749,476.627,411,557
4136,665,497.516,440,645,1749,476.754,417,558
4137,665,497.265,413,625,1749,476.464,424,547
4138,665,495.468,435,622,1749,476.033,427,559
4139,665,498.567,436,661,1749,476.559,419,550
4140,665,498.740,438,649,1749,477.130,425,564
4141,665,499.110,436,612,1749,476.308,423,550
